-2.57443,16.1987,-2.85385,1.7,2,2.17037,-2.06828,14.0882,-2.93116,17.6862,-2.84594,17.667,-2.06828,14.0882,-1.69555,14.1761,0.17037,1,-0.666667,-0.476371,0,0.0984834,1
-2.67119,16.1736,-2.92052,1.7,2,2.13061,-2.09585,14.1221,-3.09499,17.6847,-3.09499,17.6847,-2.09585,14.1221,-1.72536,14.2053,0.130611,2,-0.666667,-0.342337,0,0.116139,1
-2.76942,16.1549,-2.98719,1.7,2,2.10108,-2.1605,14.144,-3.23281,17.6852,-3.09499,17.6847,-2.1605,14.144,-1.79545,14.2307,0.101079,1,-0.666667,-0.258331,0,0.114318,1
-2.86867,16.1428,-3.05385,1.7,2,2.0798,-2.15641,14.1888,-3.42353,17.6651,-3.09499,17.6847,-2.15641,14.1888,-1.78915,14.2751,0.0798032,1,-0.666667,-0.215542,0,0.0987091,1
-2.9685,16.1374,-3.12052,1.7,2,2.07101,-2.1524,14.234,-3.61042,17.6346,-3.09499,17.6847,-2.1524,14.234,-1.77496,14.314,0.0710087,1,0.666667,-0.0773606,0,0.113683,1
-3.06839,16.133,-3.06452,1.7,2,2.07189,-2.21196,14.2464,-3.74138,17.6155,-3.09499,17.6847,-2.21196,14.2464,-1.84615,14.349,0.0718901,1,0.666667,0.00881667,0,0.0999735,1
-3.16776,16.122,-2.99785,1.7,2,2.06436,-2.25518,14.2703,-3.89082,17.5891,-3.09499,17.6847,-2.25518,14.2703,-1.88971,14.378,0.0643594,1,0.666667,-0.0661088,0,0.113914,1
-3.26618,16.1044,-2.93119,1.7,2,2.05979,-2.26583,14.3038,-4.06275,17.5381,-3.09499,17.6847,-2.26583,14.3038,-1.89716,14.4171,0.0597947,1,0.666667,-0.0398297,0,0.114607,1
-3.3632,16.0802,-2.86452,1.7,2,2.05535,-2.30847,14.3161,-4.20718,17.4918,-3.09499,17.6847,-2.30847,14.3161,-1.94845,14.4455,0.0553505,1,0.666667,-0.0441991,0,0.100548,1
-3.45841,16.0497,-2.79785,1.7,2,2.04251,-2.38529,14.3118,-4.32924,17.46,-3.09499,17.6847,-2.38529,14.3118,-2.04518,14.4632,0.04251,1,-0.666667,-0.111207,0,0.115464,1
-3.55318,16.0178,-2.84985,1.7,2,2.03606,-2.36461,14.3647,-4.52452,17.3688,-3.09499,17.6847,-2.36461,14.3647,-2.65686,14.0705,0.0360601,1,0.666667,-0.0595074,0,0.108389,1
-3.64821,15.9868,-2.79252,1.7,2,2.04086,-2.41998,14.3569,-4.64671,17.3118,-3.09499,17.6847,-2.41998,14.3569,-2.0858,14.5298,0.0408566,1,0.666667,0.0480731,0,0.0997753,1
-3.74097,15.9494,-2.72585,1.7,2,2.03923,-2.46263,14.3606,-4.78207,17.2434,-3.09499,17.6847,-2.46263,14.3606,-2.14099,14.5498,0.0392287,1,0.666667,-0.0142763,0,0.11403,1
-3.83104,15.906,-2.65919,1.7,2,2.0407,-2.4751,14.3809,-4.93355,17.1461,-3.09499,17.6847,-2.4751,14.3809,-2.14526,14.5718,0.0407045,1,0.666667,0.0126211,0,0.116932,1
-3.91802,15.8567,-2.59252,1.7,2,2.04141,-2.53992,14.3507,-5.03767,17.0804,-3.09499,17.6847,-2.53992,14.3507,-2.23794,14.5657,0.041414,1,0.666667,0.00722919,0,0.0981484,1
-4.00151,15.8017,-2.52585,1.7,2,2.03641,-2.55455,14.3688,-5.18357,16.9723,-3.09499,17.6847,-2.55455,14.3688,-2.24809,14.5867,0.0364122,1,0.666667,-0.0428612,0,0.116697,1
-4.08116,15.7413,-2.45919,1.7,2,2.03545,-2.54269,14.4086,-5.3393,16.8312,-3.09499,17.6847,-2.54269,14.4086,-2.75843,14.0543,0.0354495,1,0.666667,-0.00884649,0,0.108827,1
-4.15661,15.6757,-2.39252,1.7,2,2.03492,-2.62273,14.3385,-5.41171,16.7699,-3.09499,17.6847,-2.62273,14.3385,-2.34796,14.5855,0.0349209,1,0.666667,-0.00517912,0,0.102059,1
-4.22752,15.6052,-2.32585,1.7,2,2.02901,-2.61267,14.3767,-5.55742,16.6169,-3.09499,17.6847,-2.61267,14.3767,-2.32351,14.6241,0.0290141,1,0.666667,-0.0511056,0,0.115581,1
-4.29357,15.5302,-2.25919,1.7,2,2.02899,-2.6005,14.412,-5.68794,16.451,-3.09499,17.6847,-2.6005,14.412,-2.78708,14.0527,0.0289888,1,0.666667,-0.00022696,0,0.111352,1
-4.35448,15.4509,-2.19252,1.7,2,2.02573,-2.66765,14.3292,-5.74866,16.3779,-3.09499,17.6847,-2.66765,14.3292,-2.42196,14.6057,0.0257254,1,0.666667,-0.0329813,0,0.0989493,1
-4.40998,15.3677,-2.12585,1.7,2,2.02222,-2.6552,14.3626,-5.86585,16.2016,-3.09499,17.6847,-2.6552,14.3626,-2.79256,13.9715,0.0222249,1,0.666667,-0.0306468,0,0.114219,1
-4.4598,15.281,-2.05919,1.7,2,2.02113,-2.65869,14.364,-5.95591,16.0428,-3.09499,17.6847,-2.65869,14.364,-2.78713,13.975,0.0211322,1,0.666667,-0.00945122,0,0.115612,1
-4.50375,15.1912,-1.99252,1.7,2,2.01518,-2.69504,14.3027,-6.01595,15.9341,-3.09499,17.6847,-2.69504,14.3027,-2.48513,14.6062,0.015178,1,-0.666667,-0.0598412,0,0.0995011,1
-4.54644,15.1008,-2.04452,1.7,2,2.01658,-2.69213,14.3083,-6.0944,15.7624,-3.09499,17.6847,-2.69213,14.3083,-2.47369,14.6168,0.0165818,1,0.666667,0.0121814,0,0.115242,1
-4.59052,15.0111,-1.99519,1.7,2,2.03107,-2.6984,14.2728,-6.14528,15.6177,-3.09499,17.6847,-2.6984,14.2728,-2.52262,14.5973,0.0310717,1,0.666667,0.130975,0,0.110631,1
-4.62863,14.9186,-1.92852,1.7,2,2.03968,-2.69431,14.2716,-6.20319,15.4454,-3.09499,17.6847,-2.69431,14.2716,-2.51743,14.6033,0.0396833,1,0.666667,0.0888009,0,0.0969774,1
-4.6605,14.8239,-1.86185,1.7,2,2.05403,-2.67349,14.3035,-6.25277,15.2409,-3.09499,17.6847,-2.67349,14.3035,-2.70842,13.8854,0.0540276,1,0.666667,0.125522,0,0.114277,1
-4.68598,14.7272,-1.79519,1.7,2,2.06698,-2.6881,14.1972,-6.26441,15.1459,-3.09499,17.6847,-2.6881,14.1972,-2.55847,14.5464,0.0669847,1,0.666667,0.110137,0,0.117645,1
-4.70497,14.629,-1.72852,1.7,2,2.07686,-2.66653,14.2314,-6.29809,14.9398,-3.09499,17.6847,-2.66653,14.2314,-2.52457,14.5896,0.0768571,1,0.666667,0.101325,0,0.0974331,1
-4.71738,14.5298,-1.66185,1.7,2,2.09268,-2.64128,14.2669,-6.31196,14.7317,-3.09499,17.6847,-2.64128,14.2669,-2.64828,13.8488,0.0926757,1,0.666667,0.13836,0,0.114329,1
-4.72314,14.43,-1.59519,1.7,2,2.10351,-2.63714,14.1592,-6.30634,14.6356,-3.09499,17.6847,-2.63714,14.1592,-2.5258,14.5299,0.103512,1,0.666667,0.0941248,0,0.115123,1
-4.72225,14.33,-1.52852,1.7,2,2.11548,-2.61352,14.1612,-6.30171,14.4565,-3.09499,17.6847,-2.61352,14.1612,-2.5036,14.5406,0.11548,1,0.666667,0.122188,0,0.0979485,1
-4.7147,14.2303,-1.46185,1.7,2,2.12775,-2.58795,14.165,-6.28621,14.2786,-3.09499,17.6847,-2.58795,14.165,-2.51013,13.7312,0.127749,1,0.666667,0.105007,0,0.116845,1
-4.70052,14.1314,-1.39519,1.7,2,2.13526,-2.56555,14.0964,-6.26505,14.157,-3.09499,17.6847,-2.56555,14.0964,-2.50232,14.4819,0.135255,1,0.666667,0.0665497,0,0.11279,1
-4.67978,14.0335,-1.32852,1.7,2,2.14503,-2.5359,14.104,-6.23391,13.9825,-3.09499,17.6847,-2.5359,14.104,-2.46987,14.4985,0.145033,1,0.666667,0.097631,0,0.10015,1
-4.65257,13.9373,-1.26185,1.7,2,2.15716,-2.49991,14.0766,-6.19219,13.8377,-3.09499,17.6847,-2.49991,14.0766,-2.44555,14.4754,0.157161,1,0.666667,0.106703,0,0.113665,1
-4.61901,13.8432,-1.19519,1.7,2,2.16182,-2.46723,14.0511,-6.15006,13.6952,-3.09499,17.6847,-2.46723,14.0511,-2.42163,14.4534,0.161815,1,0.666667,0.0400611,0,0.116165,1
-4.57926,13.7514,-1.12852,1.7,2,2.16674,-2.43543,14.0657,-6.0963,13.529,-3.09499,17.6847,-2.43543,14.0657,-2.40842,14.4711,0.166743,1,0.666667,0.0495749,0,0.0993931,1
-4.53348,13.6625,-1.06185,1.7,2,2.17513,-2.39246,14.0462,-6.03444,13.3935,-3.09499,17.6847,-2.39246,14.0462,-2.37325,14.4556,0.175125,1,0.666667,0.0738404,0,0.113523,1
-4.48188,13.5769,-0.995186,1.7,2,2.17415,-2.34753,13.991,-5.9798,13.2863,-3.09499,17.6847,-2.34753,13.991,-2.34617,14.3959,0.174149,1,0.666667,-0.00797677,0,0.122366,1
-4.42469,13.4949,-0.928519,1.7,2,2.17403,-2.31341,14.0135,-5.90661,13.1309,-3.09499,17.6847,-2.31341,14.0135,-2.12,13.6076,0.174031,1,0.666667,-0.00125393,0,0.0943081,1
-4.36216,13.4169,-0.861853,1.7,2,2.17557,-2.26694,14.0026,-5.8303,13.0064,-3.09499,17.6847,-2.26694,14.0026,-2.07819,13.6014,0.175568,1,0.666667,0.0133403,0,0.115221,1
-4.29458,13.3432,-0.795186,1.7,2,2.16893,-2.20391,13.9206,-5.7704,12.9356,-3.09499,17.6847,-2.20391,13.9206,-2.26146,14.3103,0.168933,1,0.666667,-0.0592187,0,0.112037,1
-4.22224,13.2742,-0.728519,1.7,2,2.16066,-2.17036,13.9511,-5.68407,12.7919,-3.09499,17.6847,-2.17036,13.9511,-1.97497,13.5604,0.160661,1,0.666667,-0.0853245,0,0.0969496,1
-4.14546,13.2101,-0.661853,1.7,2,2.15219,-2.13728,13.9842,-5.5897,12.6535,-3.09499,17.6847,-2.13728,13.9842,-1.95796,13.5989,0.152188,1,0.666667,-0.0731743,0,0.115794,1
-4.06458,13.1514,-0.595186,1.7,2,2.1403,-2.05206,13.8798,-5.53116,12.6205,-3.09499,17.6847,-2.05206,13.8798,-1.86901,13.4951,0.140304,1,0.666667,-0.101451,0,0.117136,1
-3.97997,13.0981,-0.528519,1.7,2,2.12067,-2.00984,13.8828,-5.4472,12.5137,-5.4472,12.5137,-2.00984,13.8828,-1.84127,13.5029,0.120668,2,0.666667,-0.203813,0,0.0963465,1
-3.892,13.0506,-0.461853,1.7,2,2.09918,-1.93939,13.8212,-5.38104,12.4629,-5.4472,12.5137,-1.93939,13.8212,-1.78746,13.4421,0.0547328,2,-0.666667,-0.580565,0,0.11357,1
-3.80355,13.004,-0.517853,1.7,2,2.07096,-1.86158,13.7234,-5.33112,12.438,-5.4472,12.5137,-1.86158,13.7234,-1.72319,13.3457,-0.0152207,2,-0.666667,-0.70663,0,0.0989959,1
-3.71837,12.9516,-0.584519,1.7,2,2.04158,-1.7824,13.5997,-5.29101,12.4251,-5.4472,12.5137,-1.7824,13.5997,-1.89967,13.9395,0.0415771,1,0.666667,0.494185,0,0.114932,1
-3.63374,12.8984,-0.528519,1.7,2,2.00796,-1.72102,13.5095,-5.24551,12.3834,-5.24551,12.3834,-1.72102,13.5095,-1.83231,13.8449,0.00796366,2,-0.666667,-0.275845,0,0.121856,1
-3.54858,12.846,-0.584519,1.7,2,1.9663,-1.65388,13.3718,-5.21915,12.3824,-5.24551,12.3834,-1.65388,13.3718,-1.74892,13.7047,-0.0336964,1,-0.666667,-0.416252,0,0.100084,1
-3.46709,12.7881,-0.651186,1.7,2,1.92349,-1.60647,13.2758,-5.18553,12.3376,-5.18553,12.3376,-1.60647,13.2758,-1.69481,13.6028,-0.0765094,2,-0.666667,-0.377456,0,0.113425,1
-3.38963,12.7248,-0.717853,1.7,2,1.88009,-1.56436,13.1755,-5.15647,12.2886,-5.18553,12.3376,-1.56436,13.1755,-1.47808,12.8207,-0.119911,1,-0.666667,-0.370662,0,0.117091,1
-3.31655,12.6566,-0.784519,1.7,2,1.83604,-1.52793,13.0712,-5.13237,12.2357,-5.13237,12.2357,-1.52793,13.0712,-1.60129,13.3865,-0.163961,2,-0.666667,-0.451563,0,0.0975503,1
-3.24819,12.5837,-0.851186,1.7,2,1.79157,-1.49728,12.9632,-5.1133,12.1794,-5.13237,12.2357,-1.49728,12.9632,-1.42696,12.6228,-0.208433,1,-0.666667,-0.374107,0,0.118876,1
-3.18483,12.5063,-0.917853,1.7,2,1.74641,-1.46718,12.8219,-5.10626,12.1533,-5.10626,12.1533,-1.46718,12.8219,-1.52262,13.1248,-0.253593,2,-0.666667,-0.405899,0,0.11126,1
-3.12677,12.4249,-0.984519,1.7,2,1.70095,-1.4496,12.7083,-5.09788,12.0918,-5.10626,12.1533,-1.4496,12.7083,-1.50061,13.0037,-0.299053,1,-0.666667,-0.457543,0,0.0993569,1
-3.07426,12.3398,-1.05119,1.7,2,1.65517,-1.43845,12.5922,-5.09518,12.028,-5.09518,12.028,-1.43845,12.5922,-1.4807,12.8814,-0.344834,2,-0.666667,-0.404814,0,0.113091,1
-3.02754,12.2514,-1.11785,1.7,2,1.61329,-1.44921,12.5855,-5.06901,11.8193,-5.09518,12.028,-1.44921,12.5855,-1.48445,12.8734,-0.386706,1,-0.666667,-0.35555,0,0.117766,1
-2.9868,12.1601,-1.18452,1.7,2,1.58286,-1.43929,12.4928,-5.05666,11.7152,-5.05666,11.7152,-1.43929,12.4928,-1.48499,12.7709,-0.417135,2,-0.666667,-0.305618,0,0.0995657,1
-2.95224,12.0663,-1.25119,1.7,2,1.55738,-1.45015,12.4776,-5.01881,11.5005,-5.05666,11.7152,-1.45015,12.4776,-1.49652,12.7548,-0.442623,1,-0.666667,-0.229237,0,0.111188,1
-2.92401,11.9704,-1.31785,1.7,2,1.55202,-1.4702,12.5137,-4.93606,11.2184,-4.93606,11.2184,-1.4702,12.5137,-1.3394,12.2354,-0.447976,2,-0.666667,-0.0468928,0,0.114136,1
-2.90223,11.8728,-1.38452,1.7,2,1.55738,-1.44513,12.4226,-4.90689,11.1164,-4.93606,11.2184,-1.44513,12.4226,-1.51697,12.6944,-0.436513,2,-0.666667,0.117533,0,0.0975244,1
-2.887,11.774,-1.45119,1.7,2,1.57247,-1.46015,12.4349,-4.81749,10.8798,-4.93606,11.2184,-1.46015,12.4349,-1.53569,12.715,-0.427529,1,-0.666667,0.0760241,0,0.118174,1
-2.87838,11.6744,-1.51785,1.7,2,1.60557,-1.47457,12.4536,-4.70962,10.6579,-4.70962,10.6579,-1.47457,12.4536,-1.29573,12.1896,-0.394431,2,0.666667,0.286794,0,0.115408,1
-2.87115,11.5747,-1.46585,1.7,2,1.64223,-1.43499,12.3712,-4.67069,10.5766,-4.70962,10.6579,-1.43499,12.3712,-1.55711,12.6392,-0.354362,2,0.666667,0.407323,0,0.0983698,1
-2.85737,11.4756,-1.39919,1.7,2,1.67841,-1.44707,12.3856,-4.55603,10.3796,-4.70962,10.6579,-1.44707,12.3856,-1.56997,12.6691,-0.321594,1,0.666667,0.293139,0,0.111784,1
-2.83702,11.3778,-1.33252,1.7,2,1.71961,-1.43971,12.3801,-4.44623,10.2235,-4.70962,10.6579,-1.43971,12.3801,-1.20654,12.126,-0.280389,1,0.666667,0.364641,0,0.113003,1
-2.8102,11.2814,-1.26585,1.7,2,1.75333,-1.40025,12.3237,-4.37561,10.1243,-4.70962,10.6579,-1.40025,12.3237,-1.55322,12.6047,-0.246665,1,0.666667,0.337937,0,0.0997917,1
-2.77702,11.1871,-1.19919,1.7,2,1.78667,-1.41421,12.3425,-4.23643,9.94982,-4.70962,10.6579,-1.41421,12.3425,-1.14333,12.1036,-0.213329,1,0.666667,0.287615,0,0.115907,1
-2.73763,11.0952,-1.13252,1.7,2,1.824,-1.36336,12.2946,-4.15107,9.86171,-4.70962,10.6579,-1.36336,12.2946,-1.53791,12.5827,-0.176001,1,0.666667,0.32281,0,0.115632,1
-2.6922,11.0062,-1.06585,1.7,2,1.85306,-1.33544,12.2683,-4.04448,9.74818,-4.70962,10.6579,-1.33544,12.2683,-1.52576,12.5502,-0.146936,1,0.666667,0.294017,0,0.0988557,1
-2.64095,10.9203,-0.999186,1.7,2,1.88348,-1.35044,12.2922,-3.88558,9.5972,-4.70962,10.6579,-1.35044,12.2922,-1.04801,12.0671,-0.116524,1,0.666667,0.268309,0,0.113346,1
-2.58409,10.8381,-0.932519,1.7,2,1.91593,-1.29144,12.2522,-3.78777,9.52124,-4.70962,10.6579,-1.29144,12.2522,-1.50512,12.5363,-0.0840714,1,0.666667,0.284513,0,0.114065,1
-2.52187,10.7598,-0.865853,1.7,2,1.94037,-1.25888,12.2329,-3.66722,9.42397,-4.70962,10.6579,-1.25888,12.2329,-1.48978,12.5043,-0.0596309,1,0.666667,0.246078,0,0.0993201,1
-2.45458,10.6859,-0.799186,1.7,2,1.96724,-1.24912,12.2405,-3.51637,9.31653,-4.70962,10.6579,-1.24912,12.2405,-0.896403,12.0504,-0.0327626,1,0.666667,0.225931,0,0.118922,1
-2.38252,10.6166,-0.732519,1.7,2,1.99473,-1.18288,12.2102,-3.40807,9.25415,-4.70962,10.6579,-1.18288,12.2102,-1.43351,12.4815,-0.00526512,1,0.666667,0.245803,0,0.111868,1
-2.30599,10.5522,-0.665853,1.7,2,2.01449,-1.14619,12.1993,-3.27639,9.17407,-4.70962,10.6579,-1.14619,12.1993,-1.41342,12.4533,0.0144911,1,0.666667,0.20024,0,0.0986624,1
-2.22536,10.4931,-0.599186,1.7,2,2.03659,-1.13617,12.214,-3.11496,9.08757,-4.70962,10.6579,-1.13617,12.214,-1.40966,12.4789,0.0365944,1,0.666667,0.19599,0,0.112778,1
-2.14096,10.4395,-0.532519,1.7,2,2.0592,-1.09549,12.2136,-2.974,9.02591,-4.70962,10.6579,-1.09549,12.2136,-1.37909,12.476,0.0592012,1,0.666667,0.195896,0,0.115402,1
-2.05318,10.3916,-0.465853,1.7,2,2.07445,-1.05725,12.2114,-2.83359,8.96568,-4.70962,10.6579,-1.05725,12.2114,-1.35708,12.4492,0.0744522,1,0.666667,0.154535,0,0.0986888,1
-1.9624,10.3497,-0.399186,1.7,2,2.09024,-1.0503,12.2305,-2.66483,8.90132,-4.70962,10.6579,-1.0503,12.2305,-0.632751,12.1225,0.0902448,1,0.666667,0.137409,0,0.114931,1
-1.86904,10.314,-0.332519,1.7,2,2.10834,-0.976276,12.224,-2.54301,8.87205,-4.70962,10.6579,-0.976276,12.224,-1.2928,12.4567,0.108343,1,0.666667,0.157903,0,0.114615,1
-1.7735,10.2845,-0.265853,1.7,2,2.11754,-0.93821,12.2303,-2.39772,8.83035,-4.70962,10.6579,-0.93821,12.2303,-1.26162,12.4614,0.117542,1,0.666667,0.0939376,0,0.0979256,1
-1.67621,10.2615,-0.199186,1.7,2,2.12804,-0.93399,12.2559,-2.22447,8.78821,-4.70962,10.6579,-0.93399,12.2559,-0.502245,12.1838,0.128042,1,0.666667,0.091411,0,0.114871,1
-1.5776,10.245,-0.132519,1.7,2,2.14015,-0.859928,12.2612,-2.10067,8.77542,-4.70962,10.6579,-0.859928,12.2612,-1.20285,12.4623,0.140154,1,0.666667,0.105426,0,0.114883,1
-1.47811,10.235,-0.0658526,1.7,2,2.14388,-0.788158,12.2649,-1.9789,8.76171,-4.70962,10.6579,-0.788158,12.2649,-1.13682,12.4465,0.143878,1,0.666667,0.0387387,0,0.0961277,1
-1.37818,10.2318,0.000814063,1.7,2,2.14739,-0.787952,12.2965,-1.80492,8.73899,-4.70962,10.6579,-0.787952,12.2965,-1.14245,12.4923,0.147394,1,0.666667,0.0303714,0,0.115766,1
-1.27826,10.2352,0.0674807,1.7,2,2.15196,-0.789274,12.3309,-1.63001,8.72767,-4.70962,10.6579,-0.789274,12.3309,-0.349427,12.3084,0.151963,1,0.666667,0.0396459,0,0.115265,1
-1.17878,10.2453,0.134147,1.7,2,2.15053,-0.683539,12.338,-1.53561,8.73745,-4.70962,10.6579,-0.683539,12.338,-1.0485,12.4952,0.150527,1,0.666667,-0.0145835,0,0.098467,1
-1.0802,10.2619,0.200814,1.7,2,2.14492,-0.689526,12.371,-1.36344,8.73288,-4.70962,10.6579,-0.689526,12.371,-0.247504,12.3765,0.144923,1,0.666667,-0.0487971,0,0.114858,1
-0.982946,10.2851,0.267481,1.7,2,2.14187,-0.659903,12.4025,-1.21795,8.74483,-4.70962,10.6579,-0.659903,12.4025,-0.222946,12.4107,0.141865,1,0.666667,-0.0260196,0,0.117507,1
-0.887454,10.3148,0.334147,1.7,2,2.13459,-0.55887,12.4239,-1.12842,8.76801,-4.70962,10.6579,-0.55887,12.4239,-0.932213,12.5541,0.134591,1,0.666667,-0.0730191,0,0.0996231,1
-0.794148,10.3507,0.400814,1.7,2,2.11993,-0.534501,12.4546,-0.987674,8.78251,-4.70962,10.6579,-0.534501,12.4546,-0.909117,12.5705,0.119927,1,0.666667,-0.127647,0,0.114881,1
-0.703442,10.3927,0.467481,1.7,2,2.10651,-0.548597,12.4935,-0.820576,8.80356,-4.70962,10.6579,-0.548597,12.4935,-0.121291,12.5331,0.106507,1,0.666667,-0.11707,0,0.114629,1
-0.615739,10.4407,0.534147,1.7,2,2.09174,-0.49184,12.5288,-0.711,8.83531,-4.70962,10.6579,-0.49184,12.5288,-0.0662775,12.5814,0.0917377,1,0.666667,-0.149035,0,0.0990994,1
-0.531429,10.4945,0.600814,1.7,2,2.06956,-0.366315,12.5574,-0.661509,8.86924,-4.70962,10.6579,-0.366315,12.5574,-0.733618,12.6239,0.0695562,1,-0.666667,-0.193974,0,0.114353,1
-0.447672,10.5491,0.544814,1.7,2,2.0465,-0.38394,12.5946,-0.499166,8.89639,-4.70962,10.6579,-0.38394,12.5946,-0.754671,12.6755,0.0464959,1,-0.666667,-0.198642,0,0.11609,1
-0.360486,10.598,0.478147,1.7,2,2.03658,-0.410091,12.634,-0.319971,8.9351,-4.70962,10.6579,-0.410091,12.634,2.83482,11.0128,0.0365798,1,-0.666667,-0.0999745,0,0.099186,1
-0.270234,10.641,0.411481,1.7,2,2.03702,-0.361785,12.676,-0.195493,8.97974,-0.195493,8.97974,-0.361785,12.676,2.83973,11.0547,0.0370185,2,0.666667,0.00374704,0,0.117076,1
-0.179597,10.6833,0.468814,1.7,2,2.0366,-0.316731,12.7152,-0.0675923,9.02363,-0.195493,8.97974,-0.316731,12.7152,2.85291,11.1019,-0.00358204,2,-0.666667,-0.407209,0,0.0997046,1
-0.0891683,10.7259,0.407481,1.7,2,2.04072,-0.279329,12.7577,0.0654492,9.07384,-0.195493,8.97974,-0.279329,12.7577,2.85431,11.1054,-0.0493922,2,-0.666667,-0.392072,0,0.116841,1
0.0038964,10.7624,0.340814,1.7,2,2.05642,-0.336468,12.7905,0.275932,9.14153,-0.195493,8.97974,-0.336468,12.7905,2.83004,11.1862,-0.0938151,2,-0.666667,-0.394441,0,0.112623,1
0.0991887,10.7927,0.274147,1.7,2,2.07938,-0.215603,12.8481,0.34453,9.19076,-0.195493,8.97974,-0.215603,12.8481,2.8865,11.1699,-0.136752,2,-0.666667,-0.429402,0,0.0999931,1
0.196285,10.8165,0.207481,1.7,2,2.1091,-0.238175,12.8804,0.523998,9.25977,-0.195493,8.97974,-0.238175,12.8804,2.89354,11.1902,-0.178122,2,-0.666667,-0.354546,0,0.116682,1
0.294754,10.8339,0.140814,1.7,2,2.15229,-0.264763,12.9122,0.697102,9.33938,-0.195493,8.97974,-0.264763,12.9122,2.92867,11.2072,-0.217846,2,-0.666667,-0.347829,0,0.114207,1
0.394159,10.8446,0.0741474,1.7,2,2.20836,-0.223738,12.9648,0.811517,9.41254,-0.195493,8.97974,-0.223738,12.9648,2.94624,11.2146,-0.255855,2,-0.666667,-0.374486,0,0.101496,1
0.494057,10.8487,0.00748073,1.7,2,2.26812,-0.147407,13.0242,0.899019,9.47525,-0.195493,8.97974,-0.147407,13.0242,2.8884,11.3327,-0.292082,2,-0.666667,-0.315425,0,0.114852,1
0.594005,10.8461,-0.0591859,1.7,2,2.29411,2.74131,11.6536,-0.721915,10.3512,-0.195493,8.97974,2.74131,11.6536,-0.530121,12.9955,-0.326466,2,-0.666667,-0.293604,0,0.117111,1
0.693559,10.8369,-0.125853,1.7,2,2.21932,2.75433,11.6606,-0.681335,10.2872,-0.195493,8.97974,2.75433,11.6606,-0.561555,13.0294,-0.35895,2,-0.666667,-0.322474,0,0.100735,1
0.792276,10.821,-0.192519,1.7,2,2.15247,2.75913,11.6954,-0.621796,10.1923,-0.195493,8.97974,2.75913,11.6954,-0.608502,13.0654,-0.389483,2,-0.666667,-0.264697,0,0.115348,1
0.889719,10.7986,-0.259186,1.7,2,2.09163,2.76727,11.7204,-0.554026,10.0898,-0.195493,8.97974,2.76727,11.7204,-0.550896,13.0907,-0.418014,2,-0.666667,-0.256456,0,0.111254,1
0.985453,10.7698,-0.325853,1.7,2,2.03802,2.79598,11.7055,-0.491018,10.0067,-0.195493,8.97974,2.79598,11.7055,-0.504411,13.1238,-0.444501,2,-0.666667,-0.267097,0,0.0991649,1
1.07905,10.7346,-0.392519,1.7,2,1.99035,2.84435,11.654,-0.437285,9.94494,-0.195493,8.97974,2.84435,11.654,-0.584147,13.1537,-0.468902,2,-0.666667,-0.207483,0,0.117604,1
1.17011,10.6933,-0.459186,1.7,2,1.94845,2.87934,11.6287,-0.3664,9.85246,-0.195493,8.97974,2.87934,11.6287,-0.553734,13.1838,-0.49118,2,-0.666667,-0.199127,0,0.111879,1
1.2582,10.6461,-0.525853,1.7,2,1.91746,2.88659,11.6585,-0.255604,9.70488,-0.195493,8.97974,2.88659,11.6585,-0.471155,13.2225,-0.511302,2,-0.666667,-0.201553,0,0.099834,1
1.34296,10.593,-0.592519,1.7,2,1.89443,2.89381,11.681,-0.13516,9.55607,-0.195493,8.97974,2.89381,11.681,-0.586216,13.2433,-0.529238,2,-0.666667,-0.154953,0,0.115749,1
1.42399,10.5345,-0.659186,1.7,2,1.88599,2.90547,11.7016,-0.000950197,9.41188,-0.195493,8.97974,2.90547,11.7016,3.17792,11.4371,-0.544961,2,-0.666667,-0.136526,0,0.115166,1
1.50094,10.4706,-0.725853,1.7,2,1.88786,2.91679,11.7194,0.14187,9.27195,-0.195493,8.97974,2.91679,11.7194,3.18877,11.4613,-0.558448,2,-0.666667,-0.13573,0,0.0993718,1
1.57346,10.4018,-0.792519,1.7,2,1.899,2.99371,11.6624,0.226512,9.20626,-0.195493,8.97974,2.99371,11.6624,2.79809,11.9464,-0.569681,2,-0.666667,-0.0966856,0,0.116177,1
1.64124,10.3283,-0.859186,1.7,2,1.91883,3.04979,11.6314,0.333762,9.11874,-0.195493,8.97974,3.04979,11.6314,2.83952,11.9054,-0.578642,2,-0.666667,-0.0791398,0,0.113233,1
1.70398,10.2505,-0.925853,1.7,2,1.95094,3.0357,11.6762,0.51006,8.97226,-0.195493,8.97974,3.0357,11.6762,2.8216,11.9683,-0.0490609,1,0.666667,5.16881,0,0.102457,1
1.76572,10.1718,-0.872519,1.7,2,1.98975,3.04449,11.6962,0.666583,8.86153,-0.195493,8.97974,3.04449,11.6962,3.40253,11.4977,-0.0102473,1,0.666667,0.344643,0,0.11262,1
1.83252,10.0974,-0.805853,1.7,2,2.02701,3.05726,11.7126,0.821676,8.76433,-0.195493,8.97974,3.05726,11.7126,3.40708,11.5066,0.0270073,1,0.666667,0.316703,0,0.117633,1
1.90412,10.0276,-0.739186,1.7,2,2.06136,3.15478,11.6662,0.909929,8.72504,-0.195493,8.97974,3.15478,11.6662,3.53468,11.4777,0.0613565,1,0.666667,0.339367,0,0.101216,1
