3.52337,9.59578,1.00333,0.5,2,1.97607,1.67261,10.2882,4.01408,9.41218,0.112637,5.01676,1.67261,10.2882,1.74552,10.6858,-0.0239333,1,3.33333,0.067415,0,0.114799,1
3.56741,9.68509,1.27667,0.5,2,2.00359,1.56486,9.74986,4.06355,9.66904,0.112637,5.01676,1.56486,9.74986,1.51584,10.1532,0.00359488,1,3.33333,0.238713,0,0.115319,1
3.58006,9.78382,1.61,0.5,2,2.02182,1.56258,9.91619,4.05722,9.75251,0.112637,5.01676,1.56258,9.91619,1.48472,9.55449,0.0218155,1,3.33333,0.192146,0,0.0948272,1
3.55971,9.88126,1.94333,0.5,2,2.00334,1.56298,10.0439,4.05473,9.84095,0.112637,5.01676,1.56298,10.0439,1.49356,9.68796,0.00334263,1,-3.33333,-0.163241,0,0.113164,1
3.53499,9.9777,1.65667,0.5,2,1.9689,1.7105,10.7178,4.02714,9.77806,0.112637,5.01676,1.7105,10.7178,1.52138,10.4087,-0.0311002,1,-3.33333,-0.344429,0,0.0999996,1
3.54303,10.0769,1.32333,0.5,2,1.947,1.71553,10.7485,4.06209,9.88615,0.112637,5.01676,1.71553,10.7485,1.54897,10.4349,-0.0530014,1,-3.33333,-0.195982,0,0.111751,1
3.58308,10.168,0.99,0.5,2,1.96045,1.69191,10.6846,4.10356,10.0259,0.112637,5.01676,1.69191,10.6846,1.51812,10.3588,-0.0395459,1,3.33333,0.117338,0,0.114673,1
3.62776,10.257,1.27,0.5,2,1.996,1.63607,10.1259,4.13067,10.2901,0.112637,5.01676,1.63607,10.1259,1.54683,10.5212,-0.00400114,1,3.33333,0.357815,0,0.0993384,1
3.64107,10.3557,1.60333,0.5,2,2.02244,1.62323,10.2194,4.11754,10.3878,0.112637,5.01676,1.62323,10.2194,1.52561,10.6205,0.0224416,1,3.33333,0.23029,0,0.114824,1
3.62137,10.4532,1.93667,0.5,2,2.01419,1.60988,10.3491,4.10654,10.4783,0.112637,5.01676,1.60988,10.3491,1.55347,9.97723,0.0141873,1,-3.33333,-0.0751632,0,0.109818,1
3.5979,10.55,1.64333,0.5,2,1.98736,1.68605,11.0926,4.09107,10.41,0.112637,5.01676,1.68605,11.0926,1.53031,10.7616,-0.0126417,1,-3.33333,-0.269355,0,0.0996048,1
3.60726,10.6491,1.31,0.5,2,1.97316,1.69223,11.1245,4.11857,10.5221,0.112637,5.01676,1.69223,11.1245,1.56574,10.7898,-0.0268376,1,-3.33333,-0.125511,0,0.113105,1
3.64852,10.7397,0.976667,0.5,2,1.99578,1.68331,11.0876,4.14502,10.6517,0.112637,5.01676,1.68331,11.0876,1.56627,10.7412,-0.00421989,1,3.33333,0.227341,0,0.0994879,1
3.69271,10.8289,1.27667,0.5,2,2.03731,1.68131,10.505,4.14952,10.9024,0.112637,5.01676,1.68131,10.505,1.67792,10.1293,0.0373108,1,3.33333,0.342039,0,0.121421,1
3.70537,10.9276,1.61,0.5,2,2.06731,1.66492,10.5954,4.13243,10.9971,0.112637,5.01676,1.66492,10.5954,1.64601,10.2086,0.0673113,1,3.33333,0.264319,0,0.113501,1
3.68502,11.025,1.94333,0.5,2,2.06516,1.64727,10.6897,4.11409,11.0956,0.112637,5.01676,1.64727,10.6897,1.50185,11.0881,0.0651562,1,3.33333,-0.0219118,0,0.0983516,1
3.63391,11.1104,2.27667,0.5,2,2.03017,1.63126,10.7774,4.09738,11.1875,0.112637,5.01676,1.63126,10.7774,1.50567,11.1683,0.0301678,1,-3.33333,-0.307444,0,0.113804,1
3.579,11.1935,1.99,0.5,2,1.98185,1.60793,11.4,4.09432,11.1395,0.112637,5.01676,1.60793,11.4,1.60303,11.7969,-0.018146,1,-3.33333,-0.424127,0,0.113914,1
3.55413,11.2899,1.65667,0.5,2,1.94428,1.61748,11.462,4.10766,11.2407,0.112637,5.01676,1.61748,11.462,1.53543,11.1161,-0.0557182,1,-3.33333,-0.374443,0,0.100342,1
3.56216,11.3891,1.32333,0.5,2,1.94359,1.62156,11.4969,4.11772,11.3582,0.112637,5.01676,1.62156,11.4969,1.57085,11.1509,-0.0564128,1,-3.33333,-0.0061658,0,0.112659,1
3.60221,11.4802,0.99,0.5,2,1.97865,1.62372,11.4552,4.12352,11.4868,0.112637,5.01676,1.62372,11.4552,1.58102,11.0975,-0.0213516,1,3.33333,0.309627,0,0.113237,1
3.64634,11.5695,1.27667,0.5,2,2.0324,1.73831,10.8694,4.08533,11.7305,0.112637,5.01676,1.73831,10.8694,1.80769,10.5016,0.032397,1,3.33333,0.543765,0,0.0988454,1
3.65899,11.6682,1.61,0.5,2,2.0762,1.71107,10.9497,4.05661,11.8148,0.112637,5.01676,1.71107,10.9497,1.75609,10.5586,0.076201,1,3.33333,0.382271,0,0.114589,1
3.63864,11.7656,1.94333,0.5,2,2.08694,1.66953,11.0743,4.02838,11.9024,0.112637,5.01676,1.66953,11.0743,1.73043,10.6928,0.086941,1,3.33333,0.10691,0,0.100459,1
3.58754,11.851,2.27667,0.5,2,2.06619,1.63918,11.1633,3.99661,11.9954,0.112637,5.01676,1.63918,11.1633,1.68343,10.7762,0.0661879,1,-3.33333,-0.183084,0,0.113353,1
3.53314,11.9344,1.98333,0.5,2,2.03155,1.50824,11.7702,4.00006,11.9723,0.112637,5.01676,1.50824,11.7702,1.40737,12.1715,0.0315506,1,-3.33333,-0.300751,0,0.115169,1
3.50892,12.031,1.65,0.5,2,2.00934,1.51264,11.8022,3.99638,12.0868,0.112637,5.01676,1.51264,11.8022,1.48166,11.429,0.00934291,1,-3.33333,-0.222749,0,0.0996984,1
3.51761,12.1301,1.31667,0.5,2,2.02455,1.51499,11.833,3.98792,12.1999,0.112637,5.01676,1.51499,11.833,1.52957,11.4673,0.0245454,1,3.33333,0.13601,0,0.111775,1
3.53015,12.2289,1.61,0.5,2,2.05857,1.73399,11.2231,3.91531,12.4445,0.112637,5.01676,1.73399,11.2231,1.88086,10.8815,0.0585692,1,3.33333,0.301205,0,0.112959,1
3.5098,12.3263,1.94333,0.5,2,2.08318,1.71201,11.2739,3.86951,12.5369,0.112637,5.01676,1.71201,11.2739,1.85635,10.9219,0.0831842,1,3.33333,0.249427,0,0.0986865,1
3.45869,12.4117,2.27667,0.5,2,2.07795,1.66722,11.3589,3.82255,12.6256,0.112637,5.01676,1.66722,11.3589,1.80211,10.9997,0.0779543,1,3.33333,-0.0460733,0,0.113514,1
3.38245,12.4757,2.61,0.5,2,2.04277,1.6231,11.4377,3.77624,12.7081,0.112637,5.01676,1.6231,11.4377,1.74805,11.0777,0.0427709,1,-3.33333,-0.298488,0,0.117872,1
3.30192,12.5343,2.35,0.5,2,1.99284,1.37382,12.0305,3.7926,12.6625,0.112637,5.01676,1.37382,12.0305,1.20037,12.4004,-0.00715542,1,-3.33333,-0.501311,0,0.0995915,1
3.24469,12.6158,2.01667,0.5,2,1.94908,1.39683,11.9958,3.767,12.791,0.112637,5.01676,1.39683,11.9958,1.23546,12.3496,-0.0509186,1,-3.33333,-0.395822,0,0.110563,1
3.21726,12.7114,1.68333,0.5,2,1.94354,1.40831,12.0008,3.73518,12.9149,0.112637,5.01676,1.40831,12.0008,1.21597,12.3424,-0.0564613,1,-3.33333,-0.0499434,0,0.110981,1
3.22264,12.8108,1.35,0.5,2,1.9742,1.41012,12.0284,3.70538,13.0192,0.112637,5.01676,1.41012,12.0284,1.49901,11.6765,-0.0257993,1,3.33333,0.310696,0,0.0986884,1
3.23188,12.91,1.64333,0.5,2,2.02159,1.75714,11.5272,3.58088,13.2372,0.112637,5.01676,1.75714,11.5272,1.97765,11.2361,0.0215902,1,3.33333,0.417162,0,0.1136,1
3.2083,13.0067,1.97667,0.5,2,2.06014,1.70786,11.595,3.52866,13.3081,0.112637,5.01676,1.70786,11.595,1.92403,11.2865,0.0601397,1,3.33333,0.386133,0,0.0998346,1
3.15437,13.0903,2.31,0.5,2,2.07115,1.64836,11.6685,3.4662,13.3847,0.112637,5.01676,1.64836,11.6685,1.86133,11.3522,0.0711505,1,3.33333,0.0955365,0,0.115253,1
3.07604,13.1517,2.64333,0.5,2,2.05076,1.58728,11.7413,3.40217,13.4607,0.112637,5.01676,1.58728,11.7413,1.79718,11.4265,0.0507581,1,-3.33333,-0.182976,0,0.111449,1
2.995,13.2096,2.35667,0.5,2,2.01653,1.21495,12.262,3.42177,13.4367,0.112637,5.01676,1.21495,12.262,1.32833,11.9062,0.0165343,1,-3.33333,-0.343246,0,0.0997065,1
2.93723,13.2906,2.02333,0.5,2,1.99169,1.2655,12.208,3.36388,13.5669,0.112637,5.01676,1.2655,12.208,1.01643,12.5174,-0.00830626,1,-3.33333,-0.211489,0,0.117456,1
2.90916,13.3861,1.69,0.5,2,2.00597,1.26256,12.2404,3.31469,13.6683,0.112637,5.01676,1.26256,12.2404,1.40674,11.8926,0.00597048,1,3.33333,0.129682,0,0.11009,1
2.88542,13.4828,1.97667,0.5,2,2.04273,1.78048,11.7647,3.13276,13.8674,0.112637,5.01676,1.78048,11.7647,2.05285,11.4969,0.0427339,1,3.33333,0.368397,0,0.099793,1
2.83149,13.5665,2.31,0.5,2,2.07186,1.68353,11.8417,3.06871,13.9229,0.112637,5.01676,1.68353,11.8417,1.97288,11.6056,0.0718617,1,3.33333,0.255107,0,0.114179,1
2.75316,13.6279,2.64333,0.5,2,2.07312,1.60747,11.9001,2.98907,13.9837,0.112637,5.01676,1.60747,11.9001,1.89283,11.6538,0.0731232,1,3.33333,0.0112464,0,0.112166,1
2.65904,13.6603,2.97667,0.5,2,2.04275,1.56299,11.9365,2.90438,14.0462,0.112637,5.01676,1.56299,11.9365,1.83421,11.664,0.0427504,1,-3.33333,-0.303379,0,0.100115,1
2.56336,13.6879,2.69667,0.5,2,1.9947,1.02437,12.4189,2.95322,14.0093,0.112637,5.01676,1.02437,12.4189,1.20925,12.102,-0.00530088,1,-3.33333,-0.43568,0,0.11029,1
2.48187,13.745,2.36333,0.5,2,1.95584,1.08468,12.3764,2.87059,14.1258,0.112637,5.01676,1.08468,12.3764,0.778487,12.6215,-0.0441558,1,-3.33333,-0.390569,0,0.0994828,1
2.42356,13.8257,2.03,0.5,2,1.95358,1.12424,12.3668,2.78698,14.2337,0.112637,5.01676,1.12424,12.3668,0.810531,12.5964,-0.0464195,1,-3.33333,-0.0195562,0,0.115752,1
2.39485,13.921,1.69667,0.5,2,1.98751,1.12294,12.3938,2.72282,14.3148,0.112637,5.01676,1.12294,12.3938,0.772616,12.5974,-0.0124861,1,3.33333,0.300114,0,0.113068,1
2.37106,14.0177,1.97667,0.5,2,2.04153,1.74882,12.0733,2.51079,14.4543,0.112637,5.01676,1.74882,12.0733,2.08322,11.9015,0.0415332,1,3.33333,0.548273,0,0.0985263,1
2.31713,14.1013,2.31,0.5,2,2.08891,1.68388,12.1107,2.44175,14.4931,0.112637,5.01676,1.68388,12.1107,2.02897,11.955,0.0889087,1,3.33333,0.413622,0,0.114538,1
2.2388,14.1627,2.64333,0.5,2,2.11402,1.6014,12.1471,2.35518,14.5308,0.112637,5.01676,1.6014,12.1471,1.94997,11.9831,0.114016,1,3.33333,0.219348,0,0.114462,1
2.14468,14.1952,2.97667,0.5,2,2.10788,1.54779,12.1736,2.25572,14.5712,0.112637,5.01676,1.54779,12.1736,1.118,12.2187,0.107877,1,3.33333,-0.0615073,0,0.0998099,1
2.04515,14.195,-2.97319,0.5,2,2.06782,1.42847,12.2213,2.17403,14.6075,0.112637,5.01676,1.42847,12.2213,1.76719,12.0405,0.0678244,1,-3.33333,-0.349934,0,0.114456,1
1.94572,14.1897,3.03,0.5,2,2.00414,0.756592,12.5765,2.23993,14.5889,0.112637,5.01676,0.756592,12.5765,0.399658,12.7677,0.00414443,1,-3.33333,-0.530787,0,0.119973,1
1.85001,14.217,2.69667,0.5,2,1.95419,0.715415,12.626,2.16691,14.6614,0.112637,5.01676,0.715415,12.626,0.363085,12.8056,-0.0458136,1,-3.33333,-0.504714,0,0.0989828,1
1.76852,14.2742,2.36333,0.5,2,1.93624,0.754205,12.6249,2.06384,14.7544,0.112637,5.01676,0.754205,12.6249,0.403104,12.7889,-0.0637552,1,-3.33333,-0.157566,0,0.113867,1
1.71021,14.3549,2.03,0.5,2,1.95309,0.713371,12.6753,1.98934,14.8252,0.112637,5.01676,0.713371,12.6753,0.996273,12.4645,-0.0469117,1,3.33333,0.166771,0,0.100997,1
1.65659,14.4388,2.30333,0.5,2,1.98791,1.2763,12.4876,1.75456,14.9414,0.112637,5.01676,1.2763,12.4876,1.61967,12.3828,-0.0120873,1,3.33333,0.309839,0,0.112395,1
1.57867,14.5007,2.63667,0.5,2,2.02066,1.23021,12.5103,1.66133,14.9729,0.112637,5.01676,1.23021,12.5103,1.58125,12.3819,0.0206621,1,3.33333,0.29242,0,0.111994,1
1.48477,14.5337,2.97,0.5,2,2.02315,1.13931,12.5403,1.5662,15.0036,0.112637,5.01676,1.13931,12.5403,1.49106,12.395,0.0231545,1,3.33333,0.0249753,0,0.0997957,1
1.38524,14.5342,-2.97985,0.5,2,1.99381,1.04817,12.5691,1.47081,15.0331,0.112637,5.01676,1.04817,12.5691,1.39503,12.4324,-0.00618827,1,-3.33333,-0.25941,0,0.113114,1
1.28576,14.5302,3.01667,0.5,2,1.94168,0.339733,12.8346,1.55778,15.0178,0.112637,5.01676,0.339733,12.8346,-0.0242116,12.9778,-0.0583163,1,-3.33333,-0.450057,0,0.115826,1
1.19042,14.5589,2.68333,0.5,2,1.90325,0.318779,12.8669,1.46372,15.0893,0.112637,5.01676,0.318779,12.8669,-0.036541,13.0028,-0.096746,1,-3.33333,-0.393166,0,0.097744,1
1.1097,14.6171,2.35,0.5,2,1.89796,0.296937,12.902,1.3675,15.1611,0.112637,5.01676,0.296937,12.902,0.584023,12.7028,-0.102037,1,-3.33333,-0.0475023,0,0.111379,1
1.05247,14.6985,2.01667,0.5,2,1.92536,0.317102,12.9191,1.27194,15.2296,0.112637,5.01676,0.317102,12.9191,0.621046,12.7451,-0.0746412,1,3.33333,0.232273,0,0.117945,1
0.998951,14.7825,2.30333,0.5,2,1.96941,0.894888,12.8158,1.02699,15.3123,0.112637,5.01676,0.894888,12.8158,1.24839,12.7425,-0.0305861,1,3.33333,0.444618,0,0.0990852,1
0.921029,14.8444,2.63667,0.5,2,2.01191,0.818179,12.8351,0.945981,15.3319,0.112637,5.01676,0.818179,12.8351,1.18035,12.7535,0.0119083,1,3.33333,0.37609,0,0.11299,1
0.827132,14.8775,2.97,0.5,2,2.02608,0.762371,12.8524,0.84228,15.3511,0.112637,5.01676,0.762371,12.8524,0.355087,12.8051,0.0260804,1,3.33333,0.142101,0,0.0997321,1
0.727596,14.8779,-2.97985,0.5,2,2.00522,0.66695,12.8736,0.74256,15.3725,0.112637,5.01676,0.66695,12.8736,0.262103,12.8179,0.00522256,1,-3.33333,-0.183414,0,0.11372,1
0.628097,14.8746,3.01,0.5,2,1.96786,-0.0623436,13.0318,0.814804,15.3729,0.112637,5.01676,-0.0623436,13.0318,-0.445608,13.1252,-0.0321418,1,-3.33333,-0.325115,0,0.114926,1
0.532954,14.9038,2.67667,0.5,2,1.94215,-0.11977,13.0746,0.72044,15.4292,0.112637,5.01676,-0.11977,13.0746,0.192131,12.8969,-0.0578543,1,-3.33333,-0.255907,0,0.100476,1
0.452619,14.9626,2.34333,0.5,2,1.95014,-0.141489,13.1052,0.620134,15.4863,0.112637,5.01676,-0.141489,13.1052,0.181399,12.9663,-0.0498633,1,-3.33333,0.0717217,0,0.111416,1
0.395934,15.0444,2.01,0.5,2,1.99206,-0.046611,13.1021,0.508777,15.5397,0.112637,5.01676,-0.046611,13.1021,0.292436,12.9549,-0.00794494,1,3.33333,0.369973,0,0.113301,1
0.342979,15.1287,2.29667,0.5,2,2.04751,0.542395,13.0909,0.29891,15.5791,0.112637,5.01676,0.542395,13.0909,0.917532,13.0694,0.0475147,1,3.33333,0.555995,0,0.0997485,1
0.265472,15.1912,2.63,0.5,2,2.09957,0.473554,13.1019,0.225787,15.5896,0.112637,5.01676,0.473554,13.1019,0.86353,13.0618,0.0995698,1,3.33333,0.459613,0,0.113259,1
0.171797,15.2248,2.96333,0.5,2,2.12684,0.386223,13.1088,0.134176,15.5961,0.112637,5.01676,0.386223,13.1088,-0.0330612,12.9798,0.126844,1,3.33333,0.233593,0,0.116761,1
0.0722665,15.226,-2.98652,0.5,2,2.12064,0.326479,13.1206,0.0267903,15.6026,0.112637,5.01676,0.326479,13.1206,-0.0860996,13.0248,0.120639,1,3.33333,-0.0628021,0,0.0988151,1
-0.0221636,15.1945,-2.65319,0.5,2,2.08185,0.158684,13.1205,-0.0584882,15.6111,0.112637,5.01676,0.158684,13.1205,0.545754,13.0726,0.0818465,1,-3.33333,-0.349103,0,0.111119,1
-0.114887,15.1582,-2.93319,0.5,2,2.02575,-0.538115,13.1772,-0.0158051,15.622,0.112637,5.01676,-0.538115,13.1772,-0.190018,13.0688,0.0257537,1,-3.33333,-0.493071,0,0.113762,1
-0.214338,15.1541,3.01667,0.5,2,1.98413,-0.461569,13.1854,-0.150058,15.6659,0.112637,5.01676,-0.461569,13.1854,-0.110773,13.068,-0.0158663,1,-3.33333,-0.415321,0,0.100212,1
-0.309673,15.1827,2.68333,0.5,2,1.98342,-0.422344,13.2025,-0.280329,15.6984,0.112637,5.01676,-0.422344,13.2025,-0.0650721,13.1141,-0.0165761,1,-3.33333,-0.00597328,0,0.118825,1
-0.390399,15.2409,2.35,0.5,2,2.01846,-0.36768,13.2226,-0.395819,15.7224,0.112637,5.01676,-0.36768,13.2226,-0.772576,13.1494,0.0184641,1,3.33333,0.350862,0,0.0998688,1
-0.467311,15.3042,2.61667,0.5,2,2.0715,0.238595,13.3567,-0.61333,15.707,0.112637,5.01676,0.238595,13.3567,-0.130703,13.1605,0.0715027,1,3.33333,0.479482,0,0.110616,1
-0.560529,15.3391,2.95,0.5,2,2.11865,0.164869,13.3485,-0.691098,15.6974,0.112637,5.01676,0.164869,13.3485,-0.213562,13.154,0.118649,1,3.33333,0.423975,0,0.111201,1
-0.660036,15.3416,-2.99985,0.5,2,2.13424,0.00376455,13.3132,-0.773796,15.6892,0.112637,5.01676,0.00376455,13.3132,0.399415,13.3591,0.134239,1,3.33333,0.15618,0,0.0998176,1
-0.754877,15.3114,-2.66652,0.5,2,2.11618,-0.128415,13.29,-0.868501,15.678,0.112637,5.01676,-0.128415,13.29,0.248311,13.361,0.116181,1,3.33333,-0.155498,0,0.116129,1
-0.834612,15.2518,-2.33319,0.5,2,2.0701,-0.183994,13.2866,-0.969727,15.6599,0.112637,5.01676,-0.183994,13.2866,-3.06242,14.1978,0.0700984,1,-3.33333,-0.401122,0,0.114884,1
-0.910832,15.1877,-2.60652,0.5,2,2.01175,-0.782505,13.18,-0.941977,15.675,-0.941977,15.675,-0.782505,13.18,-3.21961,14.7948,0.0117486,2,-3.33333,-0.572186,0,0.101977,1
-1.00369,15.1518,-2.93985,0.5,2,1.96304,-0.745469,13.2059,-1.07432,15.6841,-0.941977,15.675,-0.745469,13.2059,-3.24403,14.8546,-0.0267314,2,-3.33333,-0.35167,0,0.10942,1
-1.10317,15.1484,3.01,0.5,2,1.95637,-0.714464,13.231,-1.21118,15.6812,-0.941977,15.675,-0.714464,13.231,-3.2438,14.83,-0.0507119,2,-3.33333,-0.211613,0,0.113322,1
-1.19831,15.1776,2.67667,0.5,2,1.98587,-0.739386,13.2455,-1.31712,15.6778,-0.941977,15.675,-0.739386,13.2455,-3.22592,14.7702,-0.0595159,2,-3.33333,-0.0876704,0,0.100422,1
-1.27865,15.2364,2.34333,0.5,2,1.96466,-3.12172,14.556,-0.776437,15.4218,-0.941977,15.675,-3.12172,14.556,-0.533869,13.3225,-0.0528953,2,-3.33333,0.058602,0,0.112975,1
-1.33533,15.3182,2.01,0.5,2,1.92827,-3.08059,14.4983,-0.817861,15.5613,-0.941977,15.675,-3.08059,14.4983,-0.461567,13.3707,-0.0310367,2,3.33333,0.219241,0,0.0997015,1
-1.38881,15.4022,2.30333,0.5,2,1.91526,-2.7672,14.0724,-0.967976,15.8082,-0.941977,15.675,-2.7672,14.0724,0.0910224,13.757,-0.0235135,2,3.33333,0.0655149,0,0.114832,1
-1.46673,15.4641,2.63667,0.5,2,1.89666,-2.82947,14.1449,-1.03323,15.8838,-0.941977,15.675,-2.82947,14.1449,0.0441578,13.7303,-0.065526,2,-3.33333,-0.37406,0,0.112315,1
-1.54738,15.5225,2.35,0.5,2,1.85974,-3.20962,14.6885,-0.975109,15.8096,-0.941977,15.675,-3.20962,14.6885,-0.555975,13.3616,-0.140263,1,-3.33333,-0.747525,0,0.0999797,1
-1.60461,15.6039,2.01667,0.5,2,1.83083,-3.21287,14.729,-1.01679,15.9237,-1.01679,15.9237,-3.21287,14.729,-3.08012,14.4283,-0.169166,2,-3.33333,-0.250198,0,0.11552,1
-1.63204,15.6996,1.68333,0.5,2,1.83874,-3.18371,14.7131,-1.07401,16.0544,-1.01679,15.9237,-3.18371,14.7131,-3.03707,14.4145,-0.161263,1,-3.33333,0.0709707,0,0.111362,1
-1.62665,15.799,1.35,0.5,2,1.88294,-3.14321,14.683,-1.12966,16.1647,-1.01679,15.9237,-3.14321,14.683,-2.98395,14.3762,-0.117059,1,3.33333,0.439862,0,0.100494,1
-1.6168,15.8981,1.63667,0.5,2,1.94192,-2.65235,14.2553,-1.31919,16.3702,-1.01679,15.9237,-2.65235,14.2553,-2.38725,14.0126,-0.0580815,1,3.33333,0.526558,0,0.112006,1
-1.63973,15.9949,1.97,0.5,2,1.99535,-2.70087,14.3051,-1.37136,16.4223,-1.01679,15.9237,-2.70087,14.3051,-2.43103,14.0489,-0.00464749,1,3.33333,0.466127,0,0.114634,1
-1.6931,16.079,2.30333,0.5,2,2.02606,-2.76762,14.3613,-1.44175,16.4807,-1.01679,15.9237,-2.76762,14.3613,-3.15092,14.5172,0.0260634,1,3.33333,0.310824,0,0.0988049,1
-1.77102,16.1409,2.63667,0.5,2,2.02989,-2.8446,14.4181,-1.52239,16.5399,-1.01679,15.9237,-2.8446,14.4181,-3.22999,14.5725,0.0298886,1,3.33333,0.0336709,0,0.113605,1
-1.86492,16.1739,2.97,0.5,2,1.99862,-2.94852,14.4945,-1.59309,16.5952,-1.01679,15.9237,-2.94852,14.4945,-2.68678,14.2218,-0.00137544,1,-3.33333,-0.312865,0,0.0999283,1
-1.95945,16.2051,2.65667,0.5,2,1.94853,-3.51119,15.0266,-1.52028,16.5386,-1.01679,15.9237,-3.51119,15.0266,-3.32913,14.7252,-0.0514724,1,-3.33333,-0.417277,0,0.120057,1
-2.0386,16.2655,2.32333,0.5,2,1.9072,-3.49709,15.0366,-1.58527,16.6474,-1.01679,15.9237,-3.49709,15.0366,-3.30513,14.7498,-0.0928012,1,-3.33333,-0.374879,0,0.110246,1
-2.09363,16.3484,1.99,0.5,2,1.90259,-3.46182,15.0263,-1.66403,16.7635,-1.01679,15.9237,-3.46182,15.0263,-3.25985,14.7422,-0.0974094,1,-3.33333,-0.0475382,0,0.0969359,1
-2.11851,16.4448,1.65667,0.5,2,1.93453,-3.41497,15.009,-1.73955,16.8645,-1.01679,15.9237,-3.41497,15.009,-3.1973,14.7237,-0.0654677,1,3.33333,0.282123,0,0.113219,1
-2.13962,16.5421,1.95,0.5,2,1.98409,-2.79452,14.6692,-1.96933,17.0291,-1.01679,15.9237,-2.79452,14.6692,-3.19368,14.7363,-0.0159062,1,3.33333,0.437523,0,0.113277,1
-2.1913,16.6271,2.28333,0.5,2,2.03126,-2.82488,14.6972,-2.04509,17.0725,-1.01679,15.9237,-2.82488,14.6972,-3.22579,14.7742,0.0312626,1,3.33333,0.469704,0,0.100422,1
-2.26796,16.6906,2.61667,0.5,2,2.057,-2.90622,14.7351,-2.13051,17.1118,-1.01679,15.9237,-2.90622,14.7351,-3.31531,14.8071,0.0570045,1,3.33333,0.222958,0,0.115456,1
-2.36118,16.7255,2.95,0.5,2,2.04746,-3.0607,14.8013,-2.20657,17.1508,-1.01679,15.9237,-3.0607,14.8013,-2.73281,14.6131,0.0474575,1,3.33333,-0.0842747,0,0.113284,1
-2.46069,16.728,-2.99985,0.5,2,2.00124,-3.20645,14.8709,-2.27483,17.1908,-1.01679,15.9237,-3.20645,14.8709,-2.88627,14.7048,0.00124311,1,-3.33333,-0.471228,0,0.0980721,1
-2.56023,16.726,2.99667,0.5,2,1.9361,-3.81258,15.2495,-2.19548,17.1561,-1.01679,15.9237,-3.81258,15.2495,-3.57715,14.986,-0.0639017,1,-3.33333,-0.541373,0,0.120333,1
-2.65498,16.7565,2.66333,0.5,2,1.88191,-3.82398,15.2817,-2.27103,17.2409,-1.01679,15.9237,-3.82398,15.2817,-3.58893,15.0294,-0.118086,1,-3.33333,-0.53726,0,0.100853,1
-2.73452,16.8164,2.33,0.5,2,1.86367,-3.76317,15.2623,-2.3833,17.347,-1.01679,15.9237,-3.76317,15.2623,-4.10344,15.4234,-0.136332,1,-3.33333,-0.163424,0,0.111648,1
-2.79011,16.8989,1.99667,0.5,2,1.88258,-3.71998,15.262,-2.48514,17.4358,-1.01679,15.9237,-3.71998,15.262,-4.07609,15.3985,-0.117424,1,-3.33333,0.172844,0,0.109394,1
-2.81562,16.9951,1.66333,0.5,2,1.93188,-3.65334,15.2543,-2.56926,17.5071,-1.01679,15.9237,-3.65334,15.2543,-4.0114,15.3908,-0.0681248,1,3.33333,0.494355,0,0.099724,1
-2.83739,17.0923,1.95667,0.5,2,1.99346,-3.042,15.1094,-2.78539,17.5962,-1.01679,15.9237,-3.042,15.1094,-2.68644,14.9909,-0.00653839,1,3.33333,0.537005,0,0.114685,1
-2.88963,17.177,2.29,0.5,2,2.05381,-3.13255,15.1376,-2.83685,17.6201,-1.01679,15.9237,-3.13255,15.1376,-2.76959,15.0349,0.0538092,1,3.33333,0.528931,0,0.114093,1
-2.96672,17.24,2.62333,0.5,2,2.09381,-3.24705,15.165,-2.91233,17.6425,-1.01679,15.9237,-3.24705,15.165,-2.87898,15.061,0.0938115,1,3.33333,0.40025,0,0.0999433,1
-3.06016,17.2743,2.95667,0.5,2,2.10143,-3.33793,15.1913,-3.00748,17.6693,-1.01679,15.9237,-3.33793,15.1913,-2.9684,15.0888,0.101433,1,3.33333,0.0666774,0,0.114305,1
-3.15969,17.2761,-2.99319,0.5,2,2.07379,-3.43026,15.22,-3.10408,17.6986,-1.01679,15.9237,-3.43026,15.22,-3.06466,15.1021,0.0737936,1,-3.33333,-0.24312,0,0.113686,1
-3.2592,17.2728,3.01,0.5,2,2.02973,-4.1343,15.4414,-3.05645,17.6971,-1.01679,15.9237,-4.1343,15.4414,-3.83184,15.2135,0.0297327,1,-3.33333,-0.451186,0,0.0976559,1
-3.35434,17.302,2.67667,0.5,2,1.99672,-4.12291,15.4592,-3.16062,17.7666,-1.01679,15.9237,-4.12291,15.4592,-4.52122,15.5483,-0.00328445,1,-3.33333,-0.290925,0,0.11349,1
-3.43468,17.3608,2.34333,0.5,2,2.00262,-4.07797,15.4643,-3.27491,17.8318,-1.01679,15.9237,-4.07797,15.4643,-4.47153,15.5458,0.00261974,1,3.33333,0.0515353,0,0.114566,1
-3.5123,17.4232,2.63,0.5,2,2.02669,-3.55872,15.397,-3.50146,17.8963,-1.01679,15.9237,-3.55872,15.397,-3.19033,15.3161,0.0266893,1,3.33333,0.238771,0,0.100806,1
-3.60598,17.4568,2.96333,0.5,2,2.0404,-3.68479,15.4179,-3.58823,17.9161,-1.01679,15.9237,-3.68479,15.4179,-3.31898,15.3579,0.0403988,1,3.33333,0.119653,0,0.114577,1
